"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"99",1.57720290702892,1.6009912635452,1.55357480847818,1.75192605154593,2.23453572009288,2.14955180419697,2.10152356899969,2.61759675483562,2.57696938493177,2.38484438400169,3.41053220435423,3.36654965259598,3.25881531993303,4.15628163173482,4.33006342863504,4.4447047425729,4.30961329342145,4.88342896553207,9.21819506181276,8.92972475925867,9.7871652680573,12.1682190986373,12.0809753975274,12.5542782485822,15.2308206397532,17.1591150887207,19.2053313997917,20.6072427375473,20.9865784687279,22.0220854508401,31.4763835869509,29.4716845148907,31.2710743750597,31.5091775372751,33.6177362891822,34.368766112062,40.8197602673874,42.8794549356736,43.390669997088,43.8727363774577,49.2176527853761,55.7716336609717,58.0725750764195,69.3548571811437,64.9143980570012,75.8330535882726,76.6771942729917,88.7484375091876,89.9862554262099,64.4366496970727,67.5469858453168,70.1590379636869,74.4048919209803,74.5571966482887,79.7602282550055,81.5442547139135,87.9669830465644,91.9060190763242,97.882987430679,97.166739327274,99.9936142455149,110.099173375755,115.671353274583,114.551445822353,120.613476287647,132.961356666372,138.411447255542,139.518114759561,137.74400843178,147.433940330731,140.545747125282,133.887889907491,132.66072939918
"100",1.31974997786883,1.33340372259224,1.28458988232329,1.4415609593094,1.84652642781502,1.76689130050276,1.71101793948736,2.14457393625697,2.10733815937456,1.93303628213318,2.80437749789566,2.77526111006674,2.64640052625776,3.39323559097617,3.54484013607162,3.61907982857288,3.4675728228979,3.9445237414744,7.58240825790419,7.35901279977354,8.04141293234235,10.0866792151756,9.9391551605226,10.3229637945159,12.6270990165232,14.2012257182411,15.926665796394,17.1024027544934,17.3072876792591,18.0928318185574,26.4694401950916,24.4768552824972,25.8592543373348,25.817961086612,27.5489021980572,28.0497168356081,33.5271713103773,35.1571242585026,35.0529316068495,35.3130115151757,39.6602998744175,44.8973591946364,46.5047601725022,55.7838044474163,51.6568713065867,60.584701984775,60.9457204075799,71.0167719139466,71.7555800150174,47.4134430286818,49.4886683801307,51.0863078811372,54.3225892845682,54.0739944845284,58.2949746692797,59.1171290078568,64.375742793259,67.0293198469767,71.5189680757118,70.9518153689553,72.3821838217597,79.9011732692971,84.8105308732443,83.4569070037219,87.4863407444322,96.0979998631593,101.549777829603,103.000299540752,101.4910336222,109.950195535933,106.074709524782,99.9995587030562,99.2764889154982
"101",1.10447530293384,1.11067111099552,1.06234648235392,1.18629451024539,1.52601724753757,1.45251315845403,1.39322868149093,1.75710771734601,1.72337888072865,1.56699948017879,2.30595453914688,2.28797970583242,2.1491758334703,2.77020612499777,2.90196209784634,2.94674571621519,2.78998215254954,3.18599811829736,6.23499050851015,6.06297618366706,6.6050876602428,8.35796483940443,8.17379817868764,8.48498752292524,10.4634099270333,11.7462109165796,13.1996685251423,14.1844532908616,14.2643637021502,14.8555286540115,22.2374866950797,20.3116323667584,21.3657857073125,21.1380438719951,22.5574373581993,22.8748054525525,27.5109898541335,28.7982344044215,28.291829919595,28.400055110848,31.9287830504365,36.1046696863382,37.200954997454,44.8072053676543,41.059478899789,48.3345144932007,48.375913194317,56.7346610268904,57.1257444093777,34.7988790499236,36.1608293055802,37.0866831262888,39.5401456023203,39.0990050031963,42.4793171957598,42.7277498979518,46.9773554071024,48.734556541244,52.0863905660925,51.6653296839345,52.2286553289383,57.7757836853713,61.9658579191482,60.5853988200881,63.182388236261,69.1209662178631,74.1521643955101,75.6801477742219,74.4096579877292,81.5901036795668,79.6952522635063,74.3378746474716,73.9361248072742
"102",0.924467249513465,0.925280290617128,0.87871433872329,0.976359237078637,1.26128787927279,1.1942420784559,1.134626138296,1.43977079574892,1.40950707419695,1.27046119982259,1.89620397654021,1.886451357579,1.74553533644018,2.26163616020387,2.37574654776093,2.39937642994611,2.24486448728002,2.57336816470926,5.12584739120624,4.99421992774838,5.4241073868301,6.92335345968055,6.71988147981562,6.97214806436116,8.6669563123228,9.71071344554114,10.9338482736385,11.7577205296558,11.7502883286961,12.1910413845433,18.6654511607402,16.8425356087961,17.6395798970847,17.2943416936845,18.4570158454023,18.6417503383619,22.5545556478124,23.5689482663715,22.8164909083082,22.8237019045205,25.6826930853328,29.005829030923,29.7295919236235,35.9459024371945,32.6024483075229,38.5123251759122,38.3516373259094,45.2569460107124,45.4117868837078,25.4915139354818,26.3690199936917,26.8630613503841,28.7147279610812,28.2071671389821,30.8848874671255,30.811988270901,34.2072585658934,35.3501473006064,37.8405658223537,37.5419334002497,37.5967177744137,41.6630070875334,45.1533632945218,43.86246948615,45.4809222138455,49.5374313155801,53.9496907722967,55.4027348739633,54.3469275622658,60.3101732063963,59.6598169628676,55.05820841391,54.8562987457531
"103",0.7739394177374,0.77096794795702,0.726970205304313,0.803707762867248,1.04263898490465,0.982061061092325,0.924184118734732,1.17989683817984,1.15295264825016,1.03022024968256,1.55940965278156,1.55559637329241,1.41788841743007,1.84657725538089,1.9451060791085,1.95383654582714,1.80641057777391,2.07868662576393,4.21345635019548,4.11341545818638,4.45370753616547,5.73374726188908,5.52342945966466,5.72788793317978,7.17678827807733,8.02492358401479,9.0532933426777,9.74184764820607,9.67539470298147,10.000388910627,15.6551221803042,13.9571930991898,14.5539522228799,14.1415291060802,15.0929727132112,15.183435605515,18.4773259462055,19.2748709496617,18.3886766598857,18.331240081696,20.6439225074439,23.2838423934499,23.7396184555526,28.8068981458547,25.865256879894,30.6534355191723,30.3736429658348,36.0553410539717,36.0549884080789,18.6501818135395,19.2035046220742,19.4296125536952,20.8222451061463,20.319886773823,22.4220783182706,22.186684338344,24.8731400434267,25.6021859442039,27.4463160898294,27.2412085218743,27.02188340678,29.9898727620251,32.8432129230508,31.6982350799764,32.6683380461097,35.4181830519485,39.1554153719819,40.4573727636554,39.5915446913469,44.4607763574985,44.5473842982583,40.6752267920127,40.5941273690042
"104",0.648047499239071,0.642510614207031,0.601556957177161,0.661706312452432,0.862037191191268,0.807726932494165,0.752915461778149,0.967074381137938,0.943241029455497,0.83556709860751,1.28258791196448,1.28296176034287,1.15191909221873,1.50785365133933,1.59269484829888,1.59119784681132,1.4537623597813,1.67926810099749,3.46318965883282,3.38774283135347,3.65662194906879,4.74776362034232,4.53931077595922,4.70498384255208,5.94139446015902,6.62973573683583,7.4936091139262,8.06854215940402,7.96416188094595,8.20056984842356,13.1210323275958,11.5596750028336,12.0012689279866,11.5577123392317,12.335564279615,12.3604992864311,15.1269579712467,15.7524824542496,14.8115042581859,14.7152068438721,16.5832659425122,18.6770235844689,18.942902823938,23.0639499018022,20.5047627216459,24.3749030865235,24.0334206035193,28.6915380202075,28.5940096929364,13.6326592455743,13.9720480181501,14.0386931178876,15.0830775793424,14.6229918222626,16.2609436735362,15.9592451126463,18.06732149875,18.5216052828618,19.8835839782087,19.7465859109807,19.3997363742248,21.5591840719331,23.857275089188,22.8772257488936,23.4285773164768,25.2797638337119,28.3664585403302,29.4883834787891,28.7869074057632,32.7093554079648,33.1968620544706,29.9913099310014,29.9801862794297
"105",0.542737931416119,0.535556856267778,0.497881502359853,0.544894615417406,0.712840724561736,0.664463397813587,0.613502843543143,0.792766333626893,0.771800224500533,0.67782175668236,1.05504830547498,1.05827369785314,0.935991244076639,1.2314163069826,1.30429273279083,1.29602648023838,1.17011595100992,1.35676185707889,2.84643219516001,2.79004175461639,3.00209550020203,3.93090754272859,3.73018921931629,3.86440108430707,4.91779115216385,5.4758513576579,6.20097986201917,6.68066546746427,6.55384710422749,6.72289308117282,10.990510897421,9.5695453434302,9.89166392132394,9.44214946112532,10.0775423143715,10.0582738145322,12.3770604190101,12.8664067961397,11.9244948323404,11.8072937582744,13.3143509402204,14.9725558368394,15.1063714933538,18.4512480862008,16.2450394379157,19.366820156355,19.0022918541949,22.8094631314863,22.6555391311545,9.95928802961364,10.1596783975695,10.1369374758607,10.9183603127449,10.5164432645762,11.7846894673813,11.4721250927087,13.1148148235992,13.3894790378829,14.3934453783002,14.3042133543098,13.9174916554761,15.485233525134,17.3142651073835,16.4964238817477,16.7848509237985,18.0230714258047,20.5249888664757,21.4657679824529,20.9034950388696,24.0294139407515,24.7031491566614,22.0837723649686,22.1106347759037
"106",0.454628161473214,0.44649057043783,0.412157279847778,0.448787489381767,0.589569075266585,0.546711508969912,0.499999909881081,0.64998380342558,0.631626686705864,0.549962092348857,0.867999927511949,0.87307422133518,0.760665618749209,1.00579489741858,1.06825519834391,1.05575181693106,0.94194946747181,1.09633916805809,2.33951210415305,2.29781493020362,2.46472055317229,3.2543525603335,3.06511813185806,3.1738144321689,4.06998190943,4.52197330018813,5.13020681770585,5.5301457697602,5.39209574666141,5.51028223522635,9.20095892534467,7.91881084721122,8.14953964338564,7.711122746038,8.22973748383108,8.181930667732,10.1219564736448,10.5037200645926,9.5962176243448,9.4704007981957,10.6848809171717,11.9963901626415,12.0405535319577,14.7506699542673,12.8632000194364,15.3768019645455,15.0143946432473,18.1175652963611,17.9353408324761,7.27294463191385,7.38462591608697,7.3164862663019,7.90003835730345,7.55993256695075,8.53671014555123,8.24300499182288,9.51543044081577,9.67459604369851,10.4135677222882,10.356964694792,9.97960299143085,11.1159700086863,12.5576492301313,11.888021457642,12.0165751447807,12.8394585546597,14.8380824644906,15.6112382072968,15.1647030621036,17.6340224209517,18.362667512614,16.2448782116603,16.2899885588513
"107",0.380888812325218,0.372300791015364,0.341255462337945,0.369695305793974,0.487693872622794,0.44990371254861,0.407567550375648,0.533000646859918,0.516993380791442,0.446299350461346,0.714211448525286,0.720391662039375,0.618277755419559,0.821620053490315,0.875045462551169,0.860134511640053,0.758380925253464,0.886018175172733,1.92290955697223,1.89248030292724,2.02357175154681,2.69412386233477,2.51855793748827,2.60656524450161,3.36800464204476,3.73376030089222,4.2436242447303,4.5768802306204,4.43553468728331,4.51563725756099,7.69931342304708,6.5506392799162,6.71198541726344,6.29566508581283,6.71867496947402,6.65368348711277,8.27427249530371,8.5712403882921,7.71992619404103,7.59365691209728,8.57145954913972,9.60754403965993,9.59281555797488,11.7853898894035,10.1808152019929,12.2016724463674,11.8569284740904,14.3804124475984,14.1887020282317,5.30995066710247,5.3662668599,5.27942832515532,5.71452380137156,5.43320511742117,6.18211610204222,5.92121248258069,6.90183254970724,6.98816948811398,7.53148940247938,7.49666313491084,7.15368844970429,7.9764670890553,9.10383427056547,8.56352925411369,8.5988882622739,9.14204884908905,10.7204302932076,11.346174239465,10.9943502727317,12.9310325773065,13.6388762843323,11.941385839942,11.9929600139914
"108",0.319161805922911,0.310488922778466,0.282598796638094,0.304591608604325,0.403484316133588,0.370297418057256,0.332277547347665,0.437137358589515,0.423228959767731,0.362235724869591,0.587749203371252,0.594493272545792,0.502617755043984,0.671256216482795,0.716870381550689,0.700851964994093,0.610670298450263,0.716136481736697,1.58054862616024,1.55870917411333,1.66143535830228,2.23028699964381,2.06944536032471,2.14068108017751,2.78690688992905,3.08263109426352,3.50979517175999,3.78734701570973,3.64818311822819,3.70004521188868,6.44022505367905,5.41732070824805,5.52644230474855,5.13881747800546,5.4836361536033,5.40956734561143,6.76144183888383,6.99172680892771,6.20872431887287,6.08722432868654,6.87384680861352,7.69147191335838,7.63989023957022,9.41149032973661,8.05473070327278,9.67732025287376,9.35910466912223,11.4070445943413,11.2180189608599,3.87625984630189,3.89903421693596,3.80899030180343,4.13296157773319,3.9042125253854,4.4761956798317,4.25274643050274,5.00517769119791,5.04671327813784,5.44584204252209,5.42523961748409,5.12701296449444,5.72227743852768,6.59803189901507,6.16710593616148,6.15142455565537,6.50728207463523,7.74230986881854,8.24269488228918,7.96737031627899,9.47725610659743,10.1244414492717,8.77358970818046,8.82489990026158
"109",0.26747529948703,0.258975240905297,0.234058032697056,0.25098762747823,0.333859008746412,0.304818332546347,0.270933881495215,0.358561775069136,0.346515240070991,0.294047152302522,0.483735267232754,0.490656645748828,0.408646435745865,0.548472038177174,0.587351432069902,0.571129307951197,0.49178799727229,0.578891741253899,1.29919309486601,1.28385783290505,1.36415493527108,1.84629019451913,1.70042745396069,1.75807101899933,2.30595802118489,2.54487159096522,2.9025783061433,3.13364320391229,3.00029546254612,3.03146260423293,5.38534642596675,4.47907386347761,4.54928239411367,4.19377041874115,4.47470968565968,4.39723370337359,5.52362657023539,5.70160572665529,4.99222312284904,4.87862445788798,5.51104179069053,6.1556696582374,6.08278166557052,7.51274768624143,6.37072212433942,7.67215375477842,7.38474532853384,9.04396401514854,8.86506773319048,2.82945854439729,2.83275811414691,2.74789418837386,2.98884491911745,2.80529343791593,3.240686632899,3.05415623501148,3.62931474027221,3.64419344358858,3.93720375708282,3.92569233909004,3.67408161357345,4.10450783589831,4.78102159002532,4.44053975128548,4.39974393734454,4.63090355740006,5.58998161703052,5.9862871911627,5.77207265062825,6.9433522834856,7.51249294810706,6.44391430522495,6.49140166078403
"110",0.224185741242886,0.216033957620476,0.193878740794082,0.206842029842946,0.276279677104942,0.250947265948169,0.220941851169527,0.294143120572703,0.283738632983326,0.238723254950554,0.398169349140492,0.404998345271669,0.332280811869928,0.448191125272375,0.48127932419812,0.465462976124256,0.39609059591165,0.467995494885822,1.06796615907776,1.05751726675854,1.12010965166239,1.52840967863281,1.39723101701042,1.44386211833086,1.90795051553319,2.10082236247219,2.40024168622952,2.59254227250295,2.4672869977557,2.48351081521487,4.5021125842483,3.70267086257585,3.74423720308119,3.4220292286792,3.65082740846036,3.57380716672087,4.51138306536662,4.64843824208386,4.01336633994102,3.90934771148809,4.41752718723937,4.92534363211642,4.84191763315398,5.99514779221956,5.03758811618892,6.08052229415796,5.82517166468603,7.16755408572223,7.00295889109907,2.06529638813194,2.0580255754878,1.9823483648971,2.16137479601496,2.01564075990339,2.34609462550201,2.19330528242817,2.63150617671725,2.63128561020896,2.84628168104217,2.84043337695834,2.63274543165308,2.94386485269011,3.46399059001137,3.19703847180973,3.146547833695,3.29520279015077,4.03531515896565,4.34673101945565,4.18089084954503,5.08567049573192,5.57280543513418,4.73177494285504,4.77382040058538
"111",0.187919204127553,0.18022905446462,0.160611636628963,0.170476549066767,0.228650507016366,0.206615230039225,0.180190601605146,0.241318322798152,0.232354920808661,0.193825851412101,0.327764344124407,0.334320838721268,0.270208897379151,0.366273200970754,0.394392130437166,0.379374625000328,0.319040451237478,0.37837167097559,0.87792205274693,0.871110252419421,0.919752536274579,1.26526469190661,1.14811181553461,1.18582333015344,1.57860831823983,1.73419888768656,1.98474325947663,2.14474307843725,2.02886496155894,2.03450156601006,3.76303779891703,3.06045694562829,3.08125852531754,2.79201541512613,2.97829153308616,2.90425889989912,3.68402342792186,3.78914925150824,3.22602688104764,3.13227283509874,3.54046632638789,3.94022919188544,3.85353969808272,4.78298708470624,3.9827338078339,4.81796145609408,4.59397526263378,5.67879460008583,5.5304373105894,1.50749980777135,1.49516172437153,1.43006957305753,1.56296865327646,1.4482556875923,1.69841693796543,1.57507505180488,1.90796257482309,1.89985268967263,2.05754113428531,2.05511337584304,1.88649492415571,2.11131860986182,2.50957851207641,2.30162202520639,2.25016521141119,2.34459867096031,2.91271310987393,3.155830352895,3.02798899302187,3.72439126777065,4.13313665440432,3.4740271344611,3.51015664666907
"112",0.157529361366415,0.150367824685101,0.133061306604267,0.140513521737028,0.189243811958821,0.170125380899096,0.146964981990976,0.197992137030277,0.190288065434245,0.157382355745263,0.269823414414038,0.275992487022389,0.219745075222463,0.299343566431377,0.323207906601893,0.309224946226961,0.256993146478449,0.305927700992246,0.721715588943311,0.717580481026017,0.755252742477049,1.04743212661584,0.943421815709036,0.973911086870925,1.30610373733011,1.43153191281148,1.64112169795823,1.7742231914683,1.66829670691582,1.66662116061522,3.14490494480619,2.52942145798354,2.53546004356302,2.27783914852588,2.42946349603414,2.35998319983572,3.00806480707819,3.08835090342516,2.59293167473157,2.50946592497075,2.83726324339267,3.15178320613946,3.06658280340232,3.81532410997651,3.14840554865174,3.81697409568777,3.62249164496944,4.49839308343891,4.36673767704838,1.10035965598464,1.08624664160372,1.03166429368962,1.13024362553053,1.04059410089962,1.22953939033658,1.13111141744242,1.38334732641164,1.37172782150192,1.48734712066553,1.48689643781552,1.35175910201419,1.51419649533914,1.81806724271602,1.65694941222562,1.60910410126121,1.66818034947962,2.10230194877999,2.29106169653282,2.19287666924977,2.72724008501907,3.06505330710841,2.55039561295261,2.58078071148596
